ts,o,h,l,c,v
2026-07-01T13:40:00+00:00,1.72,1.79,1.7,1.7,18
2026-07-01T13:45:00+00:00,1.65,1.65,1.65,1.65,1
2026-07-01T13:50:00+00:00,1.65,1.65,1.65,1.65,0
2026-07-01T13:55:00+00:00,1.8,1.8,1.75,1.75,11
2026-07-01T14:00:00+00:00,1.43,1.43,1.18,1.18,74
2026-07-01T14:05:00+00:00,1.18,1.18,1.18,1.18,0
2026-07-01T14:10:00+00:00,1.42,1.42,1.4,1.4,6
2026-07-01T14:15:00+00:00,1.4,1.4,1.4,1.4,0
2026-07-01T14:20:00+00:00,1.4,1.4,1.4,1.4,0
2026-07-01T14:25:00+00:00,1.4,1.4,1.4,1.4,0
2026-07-01T14:30:00+00:00,1.47,1.47,1.45,1.45,2
2026-07-01T14:35:00+00:00,1.36,1.37,1.36,1.37,5
2026-07-01T14:40:00+00:00,1.44,1.45,1.44,1.45,3
2026-07-01T14:45:00+00:00,1.45,1.45,1.45,1.45,0
2026-07-01T14:50:00+00:00,1.47,1.47,1.47,1.47,8
2026-07-01T14:55:00+00:00,1.62,1.62,1.62,1.62,10
2026-07-01T15:00:00+00:00,1.75,1.75,1.64,1.64,4
2026-07-01T15:05:00+00:00,1.64,1.64,1.64,1.64,0
2026-07-01T15:10:00+00:00,1.64,1.64,1.64,1.64,0
2026-07-01T15:15:00+00:00,1.47,1.5,1.47,1.49,16
2026-07-01T15:20:00+00:00,1.49,1.49,1.49,1.49,0
2026-07-01T15:25:00+00:00,1.49,1.49,1.49,1.49,0
2026-07-01T15:30:00+00:00,1.48,1.48,1.48,1.48,2
2026-07-01T15:35:00+00:00,1.48,1.48,1.48,1.48,0
2026-07-01T15:40:00+00:00,1.48,1.48,1.48,1.48,0
2026-07-01T15:45:00+00:00,1.51,1.51,1.51,1.51,3
2026-07-01T15:50:00+00:00,1.55,1.55,1.55,1.55,5
2026-07-01T15:55:00+00:00,1.53,1.53,1.53,1.53,1
2026-07-01T16:00:00+00:00,1.53,1.53,1.53,1.53,0
2026-07-01T16:05:00+00:00,1.53,1.53,1.53,1.53,0
2026-07-01T16:10:00+00:00,1.53,1.53,1.53,1.53,0
2026-07-01T16:15:00+00:00,1.53,1.53,1.53,1.53,0
2026-07-01T16:20:00+00:00,1.53,1.53,1.53,1.53,0
2026-07-01T16:25:00+00:00,1.53,1.53,1.53,1.53,0
2026-07-01T16:30:00+00:00,1.53,1.53,1.53,1.53,0
2026-07-01T16:35:00+00:00,1.51,1.51,1.51,1.51,1
2026-07-01T16:40:00+00:00,1.51,1.51,1.51,1.51,0
2026-07-01T16:45:00+00:00,1.51,1.51,1.51,1.51,0
2026-07-01T16:50:00+00:00,1.51,1.51,1.51,1.51,0
2026-07-01T16:55:00+00:00,1.51,1.51,1.51,1.51,0
2026-07-01T17:00:00+00:00,1.51,1.51,1.51,1.51,0
2026-07-01T17:05:00+00:00,1.51,1.51,1.51,1.51,0
2026-07-01T17:10:00+00:00,1.51,1.51,1.51,1.51,0
2026-07-01T17:15:00+00:00,1.51,1.51,1.51,1.51,0
2026-07-01T17:20:00+00:00,1.51,1.51,1.51,1.51,0
2026-07-01T17:25:00+00:00,1.51,1.51,1.51,1.51,0
2026-07-01T17:30:00+00:00,1.51,1.51,1.51,1.51,0
2026-07-01T17:35:00+00:00,1.4,1.4,1.3,1.3,6
2026-07-01T17:40:00+00:00,1.3,1.3,1.3,1.3,0
2026-07-01T17:45:00+00:00,1.3,1.3,1.3,1.3,0
2026-07-01T17:50:00+00:00,1.3,1.3,1.3,1.3,1
2026-07-01T17:55:00+00:00,1.3,1.3,1.3,1.3,0
2026-07-01T18:00:00+00:00,1.3,1.3,1.3,1.3,10
2026-07-01T18:05:00+00:00,1.3,1.3,1.3,1.3,0
2026-07-01T18:10:00+00:00,1.3,1.3,1.3,1.3,0
2026-07-01T18:15:00+00:00,1.27,1.27,1.27,1.27,1
2026-07-01T18:20:00+00:00,1.29,1.29,1.29,1.29,4
2026-07-01T18:25:00+00:00,1.29,1.29,1.29,1.29,0
2026-07-01T18:30:00+00:00,1.29,1.29,1.29,1.29,0
2026-07-01T18:35:00+00:00,1.1,1.1,1.1,1.1,7
2026-07-01T18:40:00+00:00,1.13,1.13,1.13,1.13,20
2026-07-01T18:45:00+00:00,1.16,1.16,1.16,1.16,1
2026-07-01T18:50:00+00:00,1.16,1.16,1.16,1.16,0
2026-07-01T18:55:00+00:00,1.16,1.16,1.16,1.16,0
2026-07-01T19:00:00+00:00,1.16,1.16,1.16,1.16,0
2026-07-01T19:05:00+00:00,1.16,1.16,1.16,1.16,0
2026-07-01T19:10:00+00:00,1.16,1.16,1.16,1.16,0
2026-07-01T19:15:00+00:00,1.06,1.06,0.96,0.96,2
2026-07-01T19:20:00+00:00,0.96,0.96,0.96,0.96,0
2026-07-01T19:25:00+00:00,0.96,0.96,0.96,0.96,0
2026-07-01T19:30:00+00:00,1.0,1.0,1.0,1.0,1
2026-07-01T19:35:00+00:00,1.05,1.05,1.05,1.05,1
2026-07-01T19:40:00+00:00,1.0,1.0,0.99,0.99,15
2026-07-01T19:45:00+00:00,1.07,1.07,1.07,1.07,2
2026-07-01T19:50:00+00:00,1.14,1.2,1.14,1.2,12
2026-07-01T19:55:00+00:00,1.12,1.12,1.12,1.12,10
2026-07-02T13:30:00+00:00,1.65,1.65,1.65,1.65,2
2026-07-02T13:35:00+00:00,1.5,1.5,1.45,1.45,6
2026-07-02T13:40:00+00:00,1.6,1.6,1.6,1.6,40
2026-07-02T13:45:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-02T13:50:00+00:00,1.66,1.66,1.66,1.66,1
2026-07-02T13:55:00+00:00,1.76,1.89,1.74,1.89,26
2026-07-02T14:00:00+00:00,1.9,1.9,1.9,1.9,1
2026-07-02T14:05:00+00:00,1.87,1.9,1.87,1.9,3
2026-07-02T14:10:00+00:00,1.93,1.93,1.75,1.75,16
2026-07-02T14:15:00+00:00,1.75,1.75,1.75,1.75,0
2026-07-02T14:20:00+00:00,1.95,1.95,1.95,1.95,10
2026-07-02T14:25:00+00:00,2.0,2.0,1.98,2.0,4
2026-07-02T14:30:00+00:00,1.98,2.11,1.98,2.05,23
2026-07-02T14:35:00+00:00,2.0,2.1,2.0,2.1,34
2026-07-02T14:40:00+00:00,2.1,2.1,2.1,2.1,0
2026-07-02T14:45:00+00:00,2.17,2.36,2.17,2.26,14
2026-07-02T14:50:00+00:00,2.35,2.41,2.35,2.4,17
2026-07-02T14:55:00+00:00,2.42,2.43,2.42,2.43,9
2026-07-02T15:00:00+00:00,2.39,2.39,2.37,2.37,6
2026-07-02T15:05:00+00:00,2.45,2.5,2.45,2.5,40
2026-07-02T15:10:00+00:00,2.34,2.39,2.34,2.39,23
2026-07-02T15:15:00+00:00,2.4,2.4,2.32,2.32,21
2026-07-02T15:20:00+00:00,2.34,2.34,2.3,2.3,12
2026-07-02T15:25:00+00:00,2.21,2.21,2.21,2.21,4
2026-07-02T15:30:00+00:00,2.17,2.17,2.17,2.17,8
2026-07-02T15:35:00+00:00,1.99,2.0,1.99,2.0,6
2026-07-02T15:40:00+00:00,2.0,2.0,2.0,2.0,0
2026-07-02T15:45:00+00:00,2.0,2.0,2.0,2.0,0
2026-07-02T15:50:00+00:00,2.0,2.0,2.0,2.0,0
2026-07-02T15:55:00+00:00,2.0,2.0,2.0,2.0,0
2026-07-02T16:00:00+00:00,2.0,2.0,2.0,2.0,0
2026-07-02T16:05:00+00:00,2.0,2.0,2.0,2.0,0
2026-07-02T16:10:00+00:00,1.89,1.89,1.89,1.89,3
2026-07-02T16:15:00+00:00,1.89,1.89,1.89,1.89,0
2026-07-02T16:20:00+00:00,1.89,1.89,1.89,1.89,0
2026-07-02T16:25:00+00:00,1.89,1.89,1.89,1.89,0
2026-07-02T16:30:00+00:00,1.86,1.86,1.83,1.83,3
2026-07-02T16:35:00+00:00,1.83,1.83,1.83,1.83,0
2026-07-02T16:40:00+00:00,1.89,1.89,1.89,1.89,1
2026-07-02T16:45:00+00:00,2.04,2.04,2.04,2.04,4
2026-07-02T16:50:00+00:00,2.04,2.04,2.04,2.04,6
2026-07-02T16:55:00+00:00,2.04,2.04,2.04,2.04,0
2026-07-02T17:00:00+00:00,2.04,2.04,2.04,2.04,0
2026-07-02T17:05:00+00:00,2.04,2.04,2.04,2.04,0
2026-07-02T17:10:00+00:00,2.04,2.04,2.04,2.04,0
2026-07-02T17:15:00+00:00,2.03,2.05,2.03,2.05,2
2026-07-02T17:20:00+00:00,2.05,2.05,2.05,2.05,0
2026-07-02T17:25:00+00:00,1.96,1.96,1.96,1.96,1
2026-07-02T17:30:00+00:00,1.94,1.95,1.94,1.95,2
2026-07-02T17:35:00+00:00,1.95,1.95,1.95,1.95,0
2026-07-02T17:40:00+00:00,1.98,1.98,1.98,1.98,1
2026-07-02T17:45:00+00:00,1.98,1.98,1.98,1.98,0
2026-07-02T17:50:00+00:00,1.98,1.98,1.98,1.98,0
2026-07-02T17:55:00+00:00,1.98,1.98,1.98,1.98,0
2026-07-02T18:00:00+00:00,1.94,1.98,1.94,1.98,4
2026-07-02T18:05:00+00:00,1.98,1.98,1.98,1.98,0
2026-07-02T18:10:00+00:00,1.98,1.98,1.98,1.98,0
2026-07-02T18:15:00+00:00,1.98,1.98,1.98,1.98,0
2026-07-02T18:20:00+00:00,2.06,2.06,2.06,2.06,1
2026-07-02T18:25:00+00:00,2.06,2.06,2.06,2.06,0
2026-07-02T18:30:00+00:00,2.06,2.06,2.06,2.06,0
2026-07-02T18:35:00+00:00,2.06,2.06,2.06,2.06,0
2026-07-02T18:40:00+00:00,2.06,2.06,2.06,2.06,0
2026-07-02T18:45:00+00:00,2.06,2.06,2.06,2.06,0
2026-07-02T18:50:00+00:00,2.06,2.06,2.06,2.06,0
2026-07-02T18:55:00+00:00,2.23,2.23,2.23,2.23,4
2026-07-02T19:00:00+00:00,2.23,2.23,2.23,2.23,0
2026-07-02T19:05:00+00:00,2.15,2.15,2.15,2.15,1
2026-07-02T19:10:00+00:00,2.15,2.15,2.15,2.15,0
2026-07-02T19:15:00+00:00,2.15,2.15,2.15,2.15,0
2026-07-02T19:20:00+00:00,2.35,2.35,2.35,2.35,2
2026-07-02T19:25:00+00:00,2.35,2.35,2.35,2.35,0
2026-07-02T19:30:00+00:00,2.24,2.24,2.24,2.24,3
2026-07-02T19:35:00+00:00,2.28,2.28,2.28,2.28,1
2026-07-02T19:40:00+00:00,2.28,2.28,2.28,2.28,0
2026-07-02T19:45:00+00:00,2.25,2.25,2.25,2.25,1
2026-07-02T19:50:00+00:00,2.36,2.36,2.36,2.36,1
2026-07-02T19:55:00+00:00,2.35,2.75,2.35,2.75,511
2026-07-06T13:30:00+00:00,2.45,2.68,1.63,1.82,102
2026-07-06T13:35:00+00:00,1.81,2.11,1.77,2.05,18
2026-07-06T13:40:00+00:00,1.9,1.9,1.75,1.75,30
2026-07-06T13:45:00+00:00,1.56,1.6,1.28,1.35,237
2026-07-06T13:50:00+00:00,1.35,1.45,1.2,1.32,88
2026-07-06T13:55:00+00:00,1.3,1.3,1.13,1.21,38
2026-07-06T14:00:00+00:00,1.23,1.3,1.14,1.3,27
2026-07-06T14:05:00+00:00,1.35,1.41,1.32,1.35,11
2026-07-06T14:10:00+00:00,1.38,1.4,1.35,1.39,21
2026-07-06T14:15:00+00:00,1.36,1.36,1.1,1.26,27
2026-07-06T14:20:00+00:00,1.25,1.25,1.25,1.25,2
2026-07-06T14:25:00+00:00,1.25,1.3,1.25,1.3,2
2026-07-06T14:30:00+00:00,1.2,1.2,1.13,1.13,3
2026-07-06T14:35:00+00:00,1.11,1.11,0.98,1.1,18
2026-07-06T14:40:00+00:00,1.15,1.21,1.11,1.11,12
2026-07-06T14:45:00+00:00,0.91,1.1,0.91,1.1,2
2026-07-06T14:50:00+00:00,1.06,1.21,1.02,1.21,22
2026-07-06T14:55:00+00:00,1.27,1.28,1.27,1.28,27
2026-07-06T15:00:00+00:00,1.28,1.28,1.28,1.28,0
2026-07-06T15:05:00+00:00,1.28,1.28,1.28,1.28,0
2026-07-06T15:10:00+00:00,1.24,1.25,1.24,1.25,4
2026-07-06T15:15:00+00:00,1.21,1.21,1.21,1.21,2
2026-07-06T15:20:00+00:00,1.2,1.2,1.18,1.18,7
2026-07-06T15:25:00+00:00,1.15,1.15,1.15,1.15,1
2026-07-06T15:30:00+00:00,1.11,1.15,1.11,1.12,21
2026-07-06T15:35:00+00:00,1.2,1.24,1.18,1.24,12
2026-07-06T15:40:00+00:00,1.15,1.15,1.15,1.15,1
2026-07-06T15:45:00+00:00,1.1,1.1,1.09,1.09,13
2026-07-06T15:50:00+00:00,1.09,1.09,1.09,1.09,0
2026-07-06T15:55:00+00:00,1.09,1.09,1.09,1.09,0
2026-07-06T16:00:00+00:00,1.14,1.14,1.14,1.14,10
2026-07-06T16:05:00+00:00,1.02,1.09,1.02,1.09,2
2026-07-06T16:10:00+00:00,1.07,1.1,1.07,1.1,4
2026-07-06T16:15:00+00:00,1.1,1.12,1.1,1.12,3
2026-07-06T16:20:00+00:00,1.12,1.12,1.12,1.12,0
2026-07-06T16:25:00+00:00,1.12,1.12,1.12,1.12,0
2026-07-06T16:30:00+00:00,1.19,1.19,1.19,1.19,1
2026-07-06T16:35:00+00:00,1.16,1.16,1.16,1.16,30
2026-07-06T16:40:00+00:00,1.16,1.16,1.16,1.16,0
2026-07-06T16:45:00+00:00,1.2,1.28,1.2,1.28,17
2026-07-06T16:50:00+00:00,1.25,1.4,1.25,1.4,3
2026-07-06T16:55:00+00:00,1.4,1.4,1.4,1.4,0
2026-07-06T17:00:00+00:00,1.36,1.36,1.34,1.34,2
2026-07-06T17:05:00+00:00,1.34,1.34,1.34,1.34,0
2026-07-06T17:10:00+00:00,1.37,1.37,1.34,1.34,2
2026-07-06T17:15:00+00:00,1.31,1.34,1.31,1.34,8
2026-07-06T17:20:00+00:00,1.34,1.34,1.34,1.34,0
2026-07-06T17:25:00+00:00,1.35,1.35,1.3,1.32,4
2026-07-06T17:30:00+00:00,1.32,1.32,1.3,1.3,9
2026-07-06T17:35:00+00:00,1.29,1.29,1.29,1.29,5
2026-07-06T17:40:00+00:00,1.29,1.29,1.29,1.29,0
2026-07-06T17:45:00+00:00,1.29,1.29,1.29,1.29,0
2026-07-06T17:50:00+00:00,1.3,1.3,1.3,1.3,5
2026-07-06T17:55:00+00:00,1.3,1.3,1.3,1.3,0
2026-07-06T18:00:00+00:00,1.3,1.3,1.3,1.3,0
2026-07-06T18:05:00+00:00,1.3,1.3,1.3,1.3,0
2026-07-06T18:10:00+00:00,1.3,1.3,1.3,1.3,0
2026-07-06T18:15:00+00:00,1.3,1.3,1.3,1.3,0
2026-07-06T18:20:00+00:00,1.3,1.3,1.3,1.3,0
2026-07-06T18:25:00+00:00,1.3,1.3,1.3,1.3,0
2026-07-06T18:30:00+00:00,1.3,1.3,1.3,1.3,0
2026-07-06T18:35:00+00:00,1.3,1.3,1.3,1.3,0
2026-07-06T18:40:00+00:00,1.3,1.3,1.3,1.3,0
2026-07-06T18:45:00+00:00,1.3,1.3,1.3,1.3,0
2026-07-06T18:50:00+00:00,1.3,1.3,1.3,1.3,0
2026-07-06T18:55:00+00:00,1.24,1.24,1.24,1.24,1
2026-07-06T19:00:00+00:00,1.24,1.24,1.24,1.24,0
2026-07-06T19:05:00+00:00,1.24,1.24,1.24,1.24,0
2026-07-06T19:10:00+00:00,1.24,1.24,1.24,1.24,0
2026-07-06T19:15:00+00:00,1.25,1.25,1.25,1.25,1
2026-07-06T19:20:00+00:00,1.32,1.32,1.32,1.32,1
2026-07-06T19:25:00+00:00,1.32,1.32,1.32,1.32,0
2026-07-06T19:30:00+00:00,1.35,1.35,1.35,1.35,3
2026-07-06T19:35:00+00:00,1.35,1.35,1.35,1.35,0
2026-07-06T19:40:00+00:00,1.3,1.3,1.3,1.3,2
2026-07-06T19:45:00+00:00,1.27,1.27,1.25,1.25,10
2026-07-06T19:50:00+00:00,1.31,1.31,1.31,1.31,2
2026-07-06T19:55:00+00:00,1.26,1.37,1.26,1.36,30
2026-07-07T13:30:00+00:00,1.99,2.15,1.9,2.15,50
2026-07-07T13:35:00+00:00,2.21,2.27,2.0,2.2,25
2026-07-07T13:40:00+00:00,2.0,2.22,1.79,2.15,32
2026-07-07T13:45:00+00:00,2.0,2.15,1.82,2.15,29
2026-07-07T13:50:00+00:00,2.19,2.2,1.95,2.2,45
2026-07-07T13:55:00+00:00,2.05,2.05,1.98,1.98,3
2026-07-07T14:00:00+00:00,2.0,2.0,2.0,2.0,1
2026-07-07T14:05:00+00:00,1.92,2.0,1.92,2.0,9
2026-07-07T14:10:00+00:00,1.9,1.9,1.8,1.8,2
2026-07-07T14:15:00+00:00,1.95,1.95,1.9,1.9,5
2026-07-07T14:20:00+00:00,1.95,2.1,1.95,2.1,67
2026-07-07T14:25:00+00:00,2.15,2.15,2.12,2.12,182
2026-07-07T14:30:00+00:00,2.09,2.23,2.09,2.23,4
2026-07-07T14:35:00+00:00,2.21,2.31,2.17,2.3,143
2026-07-07T14:40:00+00:00,2.31,2.31,2.26,2.27,151
2026-07-07T14:45:00+00:00,2.35,2.47,2.35,2.38,10
2026-07-07T14:50:00+00:00,2.3,2.32,2.28,2.32,5
2026-07-07T14:55:00+00:00,1.98,1.99,1.98,1.99,6
2026-07-07T15:00:00+00:00,1.99,1.99,1.99,1.99,0
2026-07-07T15:05:00+00:00,2.18,2.18,2.18,2.18,1
2026-07-07T15:10:00+00:00,2.11,2.11,1.98,1.98,401
2026-07-07T15:15:00+00:00,2.0,2.1,2.0,2.1,3
2026-07-07T15:20:00+00:00,2.18,2.18,2.18,2.18,1
2026-07-07T15:25:00+00:00,2.0,2.0,2.0,2.0,2
2026-07-07T15:30:00+00:00,2.0,2.0,2.0,2.0,0
2026-07-07T15:35:00+00:00,2.13,2.13,2.0,2.1,16
2026-07-07T15:40:00+00:00,2.28,2.28,2.28,2.28,1
2026-07-07T15:45:00+00:00,2.27,2.31,2.27,2.3,12
2026-07-07T15:50:00+00:00,2.35,2.35,2.3,2.3,2
2026-07-07T15:55:00+00:00,2.37,2.37,2.37,2.37,2
2026-07-07T16:00:00+00:00,2.23,2.3,2.11,2.11,7
2026-07-07T16:05:00+00:00,2.11,2.11,2.11,2.11,0
2026-07-07T16:10:00+00:00,2.19,2.19,2.19,2.19,2
2026-07-07T16:15:00+00:00,2.19,2.19,2.19,2.19,0
2026-07-07T16:20:00+00:00,2.11,2.11,2.11,2.11,1
2026-07-07T16:25:00+00:00,2.05,2.05,2.05,2.05,1
2026-07-07T16:30:00+00:00,2.05,2.05,2.05,2.05,0
2026-07-07T16:35:00+00:00,2.2,2.2,2.15,2.15,6
2026-07-07T16:40:00+00:00,2.15,2.15,2.15,2.15,0
2026-07-07T16:45:00+00:00,2.15,2.15,2.15,2.15,0
2026-07-07T16:50:00+00:00,2.1,2.1,2.1,2.1,2
2026-07-07T16:55:00+00:00,2.02,2.02,2.02,2.02,4
2026-07-07T17:00:00+00:00,1.9,1.9,1.9,1.9,1
2026-07-07T17:05:00+00:00,1.75,1.75,1.75,1.75,3
2026-07-07T17:10:00+00:00,1.84,1.84,1.84,1.84,1
2026-07-07T17:15:00+00:00,1.84,1.84,1.84,1.84,0
2026-07-07T17:20:00+00:00,1.74,1.74,1.74,1.74,3
2026-07-07T17:25:00+00:00,1.84,1.84,1.77,1.77,492
2026-07-07T17:30:00+00:00,1.84,1.84,1.84,1.84,1
2026-07-07T17:35:00+00:00,1.83,1.83,1.83,1.83,1
2026-07-07T17:40:00+00:00,1.74,1.74,1.72,1.72,8
2026-07-07T17:45:00+00:00,1.69,1.69,1.69,1.69,2
2026-07-07T17:50:00+00:00,1.68,1.68,1.65,1.65,9
2026-07-07T17:55:00+00:00,1.65,1.65,1.65,1.65,0
2026-07-07T18:00:00+00:00,1.65,1.65,1.65,1.65,1
2026-07-07T18:05:00+00:00,1.65,1.65,1.65,1.65,0
2026-07-07T18:10:00+00:00,1.65,1.65,1.65,1.65,0
2026-07-07T18:15:00+00:00,1.65,1.65,1.65,1.65,0
2026-07-07T18:20:00+00:00,1.8,1.8,1.8,1.8,1
2026-07-07T18:25:00+00:00,1.8,1.8,1.8,1.8,0
2026-07-07T18:30:00+00:00,1.8,1.8,1.8,1.8,0
2026-07-07T18:35:00+00:00,1.8,1.8,1.8,1.8,0
2026-07-07T18:40:00+00:00,1.9,1.9,1.9,1.9,2
2026-07-07T18:45:00+00:00,1.9,1.9,1.9,1.9,1
2026-07-07T18:50:00+00:00,1.9,1.9,1.9,1.9,0
2026-07-07T18:55:00+00:00,1.9,1.9,1.9,1.9,0
2026-07-07T19:00:00+00:00,1.9,1.9,1.9,1.9,0
2026-07-07T19:05:00+00:00,1.88,1.88,1.88,1.88,1
2026-07-07T19:10:00+00:00,1.88,1.88,1.88,1.88,0
2026-07-07T19:15:00+00:00,1.95,1.95,1.94,1.94,3
2026-07-07T19:20:00+00:00,1.94,1.94,1.94,1.94,0
2026-07-07T19:25:00+00:00,2.13,2.15,2.12,2.15,13
2026-07-07T19:30:00+00:00,2.12,2.12,2.12,2.12,1
2026-07-07T19:35:00+00:00,2.12,2.12,2.12,2.12,0
2026-07-07T19:40:00+00:00,2.12,2.12,2.12,2.12,0
2026-07-07T19:45:00+00:00,1.95,1.95,1.95,1.95,1
2026-07-07T19:50:00+00:00,2.1,2.31,2.1,2.31,134
2026-07-07T19:55:00+00:00,2.37,2.37,2.17,2.19,19
2026-07-08T13:30:00+00:00,1.65,1.65,1.28,1.32,12
2026-07-08T13:35:00+00:00,1.31,1.32,1.15,1.15,503
2026-07-08T13:40:00+00:00,1.39,1.39,1.35,1.35,3
2026-07-08T13:45:00+00:00,1.4,1.4,1.4,1.4,10
2026-07-08T13:50:00+00:00,1.4,1.4,1.4,1.4,1
2026-07-08T13:55:00+00:00,1.4,1.4,1.4,1.4,0
2026-07-08T14:00:00+00:00,1.0,1.25,1.0,1.25,7
2026-07-08T14:05:00+00:00,1.3,1.43,1.23,1.29,41
2026-07-08T14:10:00+00:00,1.1,1.1,0.96,0.96,6
2026-07-08T14:15:00+00:00,1.0,1.03,1.0,1.03,5
2026-07-08T14:20:00+00:00,1.03,1.03,1.03,1.03,0
2026-07-08T14:25:00+00:00,1.11,1.11,0.93,0.93,9
2026-07-08T14:30:00+00:00,0.93,0.93,0.93,0.93,0
2026-07-08T14:35:00+00:00,1.07,1.07,1.07,1.07,2
2026-07-08T14:40:00+00:00,1.15,1.18,1.14,1.18,3
2026-07-08T14:45:00+00:00,1.28,1.28,1.28,1.28,3
2026-07-08T14:50:00+00:00,1.25,1.25,1.25,1.25,2
2026-07-08T14:55:00+00:00,1.25,1.25,1.25,1.25,0
2026-07-08T15:00:00+00:00,1.25,1.25,1.25,1.25,0
2026-07-08T15:05:00+00:00,1.25,1.25,1.25,1.25,0
2026-07-08T15:10:00+00:00,1.25,1.25,1.25,1.25,0
2026-07-08T15:15:00+00:00,1.25,1.25,1.25,1.25,0
2026-07-08T15:20:00+00:00,1.25,1.25,1.25,1.25,0
