ts,o,h,l,c,v
2026-07-28T19:00:00+00:00,0.73,0.73,0.73,0.73,0
2026-07-28T19:05:00+00:00,0.73,0.73,0.73,0.73,0
2026-07-28T19:10:00+00:00,0.73,0.73,0.73,0.73,0
2026-07-28T19:15:00+00:00,0.76,0.77,0.76,0.77,8
2026-07-28T19:20:00+00:00,0.77,0.77,0.77,0.77,0
2026-07-28T19:25:00+00:00,0.77,0.77,0.77,0.77,0
2026-07-28T19:30:00+00:00,0.77,0.77,0.77,0.77,0
2026-07-28T19:35:00+00:00,0.77,0.77,0.77,0.77,0
2026-07-28T19:40:00+00:00,0.77,0.77,0.77,0.77,0
2026-07-28T19:45:00+00:00,0.77,0.77,0.77,0.77,0
2026-07-28T19:50:00+00:00,0.77,0.77,0.77,0.77,0
2026-07-28T19:55:00+00:00,0.77,0.77,0.77,0.77,0
2026-07-28T20:00:00+00:00,0.77,0.77,0.77,0.77,0
2026-07-28T20:05:00+00:00,0.77,0.77,0.77,0.77,0
2026-07-28T20:10:00+00:00,0.77,0.77,0.77,0.77,0
2026-07-29T13:30:00+00:00,0.66,0.74,0.66,0.74,12
2026-07-29T13:35:00+00:00,0.76,0.76,0.74,0.74,13
2026-07-29T13:40:00+00:00,0.74,0.74,0.74,0.74,4
2026-07-29T13:45:00+00:00,0.76,0.76,0.66,0.66,45
2026-07-29T13:50:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-29T13:55:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-29T14:00:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-29T14:05:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-29T14:10:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-29T14:15:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-29T14:20:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-29T14:25:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-29T14:30:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-29T14:35:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-29T14:40:00+00:00,0.42,0.42,0.42,0.42,112
2026-07-29T14:45:00+00:00,0.42,0.42,0.42,0.42,0
2026-07-29T14:50:00+00:00,0.42,0.42,0.42,0.42,0
2026-07-29T14:55:00+00:00,0.39,0.39,0.39,0.39,1
2026-07-29T15:00:00+00:00,0.39,0.39,0.38,0.38,2
2026-07-29T15:05:00+00:00,0.38,0.38,0.38,0.38,0
2026-07-29T15:10:00+00:00,0.38,0.38,0.38,0.38,1
2026-07-29T15:15:00+00:00,0.38,0.38,0.38,0.38,0
2026-07-29T15:20:00+00:00,0.36,0.36,0.36,0.36,1
2026-07-29T15:25:00+00:00,0.36,0.36,0.36,0.36,0
2026-07-29T15:30:00+00:00,0.36,0.36,0.36,0.36,0
2026-07-29T15:35:00+00:00,0.36,0.36,0.36,0.36,0
2026-07-29T15:40:00+00:00,0.36,0.36,0.36,0.36,0
2026-07-29T15:45:00+00:00,0.36,0.36,0.36,0.36,0
2026-07-29T15:50:00+00:00,0.35,0.35,0.35,0.35,2
2026-07-29T15:55:00+00:00,0.35,0.35,0.35,0.35,0
2026-07-29T16:00:00+00:00,0.35,0.35,0.35,0.35,0
2026-07-29T16:05:00+00:00,0.32,0.33,0.32,0.33,37
2026-07-29T16:10:00+00:00,0.33,0.33,0.33,0.33,0
2026-07-29T16:15:00+00:00,0.33,0.33,0.33,0.33,0
2026-07-29T16:20:00+00:00,0.33,0.33,0.33,0.33,0
2026-07-29T16:25:00+00:00,0.33,0.33,0.33,0.33,0
2026-07-29T16:30:00+00:00,0.36,0.36,0.36,0.36,2
2026-07-29T16:35:00+00:00,0.36,0.36,0.36,0.36,0
2026-07-29T16:40:00+00:00,0.36,0.36,0.36,0.36,0
2026-07-29T16:45:00+00:00,0.36,0.36,0.36,0.36,0
2026-07-29T16:50:00+00:00,0.36,0.36,0.36,0.36,1
2026-07-29T16:55:00+00:00,0.36,0.36,0.36,0.36,0
2026-07-29T17:00:00+00:00,0.36,0.36,0.36,0.36,0
2026-07-29T17:05:00+00:00,0.38,0.38,0.38,0.38,1
2026-07-29T17:10:00+00:00,0.38,0.38,0.38,0.38,0
2026-07-29T17:15:00+00:00,0.38,0.38,0.38,0.38,0
2026-07-29T17:20:00+00:00,0.43,0.43,0.43,0.43,36
2026-07-29T17:25:00+00:00,0.41,0.41,0.41,0.41,4
2026-07-29T17:30:00+00:00,0.41,0.41,0.41,0.41,0
2026-07-29T17:35:00+00:00,0.41,0.41,0.41,0.41,0
2026-07-29T17:40:00+00:00,0.41,0.41,0.41,0.41,0
2026-07-29T17:45:00+00:00,0.41,0.41,0.41,0.41,0
2026-07-29T17:50:00+00:00,0.41,0.41,0.41,0.41,0
2026-07-29T17:55:00+00:00,0.41,0.41,0.41,0.41,0
2026-07-29T18:00:00+00:00,0.41,0.41,0.41,0.41,0
2026-07-29T18:05:00+00:00,0.41,0.41,0.41,0.41,0
2026-07-29T18:10:00+00:00,0.39,0.39,0.39,0.39,1
2026-07-29T18:15:00+00:00,0.39,0.39,0.39,0.39,0
2026-07-29T18:20:00+00:00,0.39,0.39,0.39,0.39,0
2026-07-29T18:25:00+00:00,0.39,0.39,0.39,0.39,0
2026-07-29T18:30:00+00:00,0.39,0.39,0.39,0.39,0
2026-07-29T18:35:00+00:00,0.39,0.39,0.39,0.39,0
2026-07-29T18:40:00+00:00,0.39,0.39,0.39,0.39,0
2026-07-29T18:45:00+00:00,0.39,0.39,0.39,0.39,0
2026-07-29T18:50:00+00:00,0.39,0.39,0.39,0.39,0
2026-07-29T18:55:00+00:00,0.39,0.39,0.39,0.39,0
2026-07-29T19:00:00+00:00,0.51,0.55,0.51,0.55,8
2026-07-29T19:05:00+00:00,0.55,0.55,0.55,0.55,0
2026-07-29T19:10:00+00:00,0.45,0.45,0.45,0.45,1
2026-07-29T19:15:00+00:00,0.45,0.45,0.45,0.45,0
2026-07-29T19:20:00+00:00,0.45,0.45,0.45,0.45,0
2026-07-29T19:25:00+00:00,0.3,0.3,0.3,0.3,5
2026-07-29T19:30:00+00:00,0.29,0.29,0.29,0.29,7
2026-07-29T19:35:00+00:00,0.29,0.29,0.29,0.29,2
2026-07-29T19:40:00+00:00,0.27,0.27,0.27,0.27,3
2026-07-29T19:45:00+00:00,0.27,0.27,0.27,0.27,0
2026-07-29T19:50:00+00:00,0.24,0.24,0.24,0.24,4
2026-07-29T19:55:00+00:00,0.22,0.22,0.22,0.22,2
2026-07-29T20:00:00+00:00,0.22,0.22,0.22,0.22,0
2026-07-29T20:05:00+00:00,0.25,0.25,0.25,0.25,5
2026-07-29T20:10:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-30T13:30:00+00:00,0.28,0.28,0.28,0.28,5
2026-07-30T13:35:00+00:00,0.29,0.29,0.29,0.29,5
2026-07-30T13:40:00+00:00,0.28,0.28,0.28,0.28,2
2026-07-30T13:45:00+00:00,0.32,0.32,0.32,0.32,4
2026-07-30T13:50:00+00:00,0.32,0.32,0.32,0.32,0
2026-07-30T13:55:00+00:00,0.32,0.32,0.32,0.32,0
2026-07-30T14:00:00+00:00,0.5,0.5,0.5,0.5,20
2026-07-30T14:05:00+00:00,0.54,0.54,0.54,0.54,2
2026-07-30T14:10:00+00:00,0.54,0.54,0.54,0.54,0
2026-07-30T14:15:00+00:00,0.54,0.54,0.54,0.54,0
2026-07-30T14:20:00+00:00,0.54,0.54,0.54,0.54,0
2026-07-30T14:25:00+00:00,0.65,0.65,0.65,0.65,3
2026-07-30T14:30:00+00:00,0.69,0.71,0.69,0.71,61
2026-07-30T14:35:00+00:00,0.71,0.71,0.71,0.71,0
2026-07-30T14:40:00+00:00,0.67,0.67,0.66,0.66,44
2026-07-30T14:45:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-30T14:50:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-30T14:55:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-30T15:00:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-30T15:05:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-30T15:10:00+00:00,0.66,0.66,0.66,0.66,0
2026-07-30T15:15:00+00:00,0.51,0.51,0.51,0.51,5
2026-07-30T15:20:00+00:00,0.51,0.51,0.51,0.51,0
2026-07-30T15:25:00+00:00,0.51,0.51,0.51,0.51,0
2026-07-30T15:30:00+00:00,0.51,0.51,0.51,0.51,0
2026-07-30T15:35:00+00:00,0.51,0.51,0.51,0.51,0
2026-07-30T15:40:00+00:00,0.51,0.51,0.51,0.51,0
2026-07-30T15:45:00+00:00,0.51,0.51,0.51,0.51,0
2026-07-30T15:50:00+00:00,0.48,0.48,0.48,0.48,21
2026-07-30T15:55:00+00:00,0.48,0.48,0.48,0.48,0
2026-07-30T16:00:00+00:00,0.51,0.51,0.51,0.51,10
2026-07-30T16:05:00+00:00,0.51,0.51,0.51,0.51,0
2026-07-30T16:10:00+00:00,0.51,0.51,0.51,0.51,0
2026-07-30T16:15:00+00:00,0.58,0.58,0.58,0.58,21
2026-07-30T16:20:00+00:00,0.57,0.57,0.57,0.57,62
2026-07-30T16:25:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-30T16:30:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-30T16:35:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-30T16:40:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-30T16:45:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-30T16:50:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-30T16:55:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-30T17:00:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-30T17:05:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-30T17:10:00+00:00,0.57,0.57,0.57,0.57,0
2026-07-30T17:15:00+00:00,0.56,0.56,0.56,0.56,20
2026-07-30T17:20:00+00:00,0.56,0.56,0.56,0.56,0
2026-07-30T17:25:00+00:00,0.58,0.58,0.58,0.58,1
2026-07-30T17:30:00+00:00,0.58,0.58,0.58,0.58,0
2026-07-30T17:35:00+00:00,0.6,0.6,0.6,0.6,10
2026-07-30T17:40:00+00:00,0.6,0.6,0.6,0.6,0
2026-07-30T17:45:00+00:00,0.6,0.6,0.6,0.6,0
2026-07-30T17:50:00+00:00,0.61,0.61,0.61,0.61,1
2026-07-30T17:55:00+00:00,0.61,0.61,0.61,0.61,0
2026-07-30T18:00:00+00:00,0.61,0.61,0.61,0.61,0
2026-07-30T18:05:00+00:00,0.64,0.64,0.64,0.64,17
2026-07-30T18:10:00+00:00,0.64,0.64,0.64,0.64,0
2026-07-30T18:15:00+00:00,0.64,0.64,0.64,0.64,0
2026-07-30T18:20:00+00:00,0.64,0.64,0.64,0.64,0
2026-07-30T18:25:00+00:00,0.64,0.64,0.64,0.64,0
2026-07-30T18:30:00+00:00,0.61,0.61,0.61,0.61,3
2026-07-30T18:35:00+00:00,0.61,0.61,0.61,0.61,0
2026-07-30T18:40:00+00:00,0.61,0.61,0.61,0.61,0
2026-07-30T18:45:00+00:00,0.61,0.61,0.61,0.61,0
2026-07-30T18:50:00+00:00,0.61,0.61,0.61,0.61,0
2026-07-30T18:55:00+00:00,0.6,0.6,0.59,0.59,4
2026-07-30T19:00:00+00:00,0.64,0.64,0.64,0.64,1
2026-07-30T19:05:00+00:00,0.71,0.71,0.71,0.71,1
2026-07-30T19:10:00+00:00,0.78,0.78,0.78,0.78,6
2026-07-30T19:15:00+00:00,0.83,0.83,0.83,0.83,1
2026-07-30T19:20:00+00:00,0.8,0.8,0.8,0.8,4
2026-07-30T19:25:00+00:00,0.8,0.8,0.8,0.8,0
2026-07-30T19:30:00+00:00,0.79,0.79,0.79,0.79,10
2026-07-30T19:35:00+00:00,0.79,0.79,0.78,0.78,39
2026-07-30T19:40:00+00:00,0.78,0.78,0.78,0.78,1
2026-07-30T19:45:00+00:00,0.78,0.78,0.78,0.78,0
2026-07-30T19:50:00+00:00,0.78,0.78,0.78,0.78,0
2026-07-30T19:55:00+00:00,0.78,0.78,0.78,0.78,0
2026-07-30T20:00:00+00:00,1.0,1.0,1.0,1.0,4
2026-07-30T20:05:00+00:00,1.0,1.0,1.0,1.0,0
2026-07-30T20:10:00+00:00,0.85,0.85,0.85,0.85,3
2026-07-31T13:30:00+00:00,1.38,1.68,1.38,1.68,17
2026-07-31T13:35:00+00:00,1.72,1.72,1.55,1.55,34
2026-07-31T13:40:00+00:00,1.12,1.12,1.12,1.12,5
2026-07-31T13:45:00+00:00,1.07,1.07,0.91,0.91,12
2026-07-31T13:50:00+00:00,0.9,0.9,0.89,0.89,10
2026-07-31T13:55:00+00:00,0.84,0.91,0.84,0.88,9
2026-07-31T14:00:00+00:00,0.88,0.88,0.88,0.88,1
2026-07-31T14:05:00+00:00,0.59,0.61,0.59,0.6,38
2026-07-31T14:10:00+00:00,0.58,0.58,0.56,0.56,11
2026-07-31T14:15:00+00:00,0.56,0.56,0.56,0.56,0
2026-07-31T14:20:00+00:00,0.63,0.63,0.63,0.63,1
2026-07-31T14:25:00+00:00,0.63,0.63,0.63,0.63,0
2026-07-31T14:30:00+00:00,0.63,0.63,0.63,0.63,0
2026-07-31T14:35:00+00:00,0.58,0.58,0.58,0.58,8
2026-07-31T14:40:00+00:00,0.54,0.54,0.54,0.54,5
2026-07-31T14:45:00+00:00,0.54,0.54,0.54,0.54,1
2026-07-31T14:50:00+00:00,0.54,0.54,0.54,0.54,0
2026-07-31T14:55:00+00:00,0.54,0.54,0.54,0.54,0
2026-07-31T15:00:00+00:00,0.56,0.56,0.53,0.56,10
2026-07-31T15:05:00+00:00,0.55,0.55,0.55,0.55,10
2026-07-31T15:10:00+00:00,0.51,0.54,0.51,0.51,61
2026-07-31T15:15:00+00:00,0.51,0.51,0.51,0.51,0
2026-07-31T15:20:00+00:00,0.51,0.51,0.51,0.51,0
2026-07-31T15:25:00+00:00,0.4,0.4,0.36,0.36,4
2026-07-31T15:30:00+00:00,0.36,0.36,0.36,0.36,0
2026-07-31T15:35:00+00:00,0.36,0.36,0.36,0.36,0
2026-07-31T15:40:00+00:00,0.35,0.35,0.35,0.35,5
2026-07-31T15:45:00+00:00,0.35,0.35,0.35,0.35,0
2026-07-31T15:50:00+00:00,0.35,0.35,0.35,0.35,0
2026-07-31T15:55:00+00:00,0.35,0.35,0.35,0.35,0
2026-07-31T16:00:00+00:00,0.44,0.44,0.42,0.42,8
2026-07-31T16:05:00+00:00,0.41,0.41,0.4,0.4,3
2026-07-31T16:10:00+00:00,0.4,0.4,0.4,0.4,0
2026-07-31T16:15:00+00:00,0.44,0.44,0.43,0.43,34
2026-07-31T16:20:00+00:00,0.43,0.43,0.43,0.43,0
2026-07-31T16:25:00+00:00,0.47,0.47,0.47,0.47,2
2026-07-31T16:30:00+00:00,0.47,0.47,0.47,0.47,0
2026-07-31T16:35:00+00:00,0.47,0.47,0.47,0.47,0
2026-07-31T16:40:00+00:00,0.47,0.47,0.47,0.47,0
2026-07-31T16:45:00+00:00,0.47,0.47,0.47,0.47,0
2026-07-31T16:50:00+00:00,0.47,0.47,0.47,0.47,0
2026-07-31T16:55:00+00:00,0.47,0.47,0.47,0.47,4
2026-07-31T17:00:00+00:00,0.52,0.52,0.5,0.5,12
2026-07-31T17:05:00+00:00,0.5,0.5,0.5,0.5,0
2026-07-31T17:10:00+00:00,0.5,0.5,0.5,0.5,0
2026-07-31T17:15:00+00:00,0.5,0.5,0.5,0.5,0
2026-07-31T17:20:00+00:00,0.5,0.5,0.5,0.5,0
2026-07-31T17:25:00+00:00,0.53,0.57,0.52,0.57,68
2026-07-31T17:30:00+00:00,0.56,0.56,0.56,0.56,7
2026-07-31T17:35:00+00:00,0.56,0.56,0.56,0.56,0
2026-07-31T17:40:00+00:00,0.56,0.56,0.56,0.56,0
2026-07-31T17:45:00+00:00,0.56,0.56,0.56,0.56,0
2026-07-31T17:50:00+00:00,0.55,0.55,0.55,0.55,5
2026-07-31T17:55:00+00:00,0.55,0.55,0.55,0.55,0
2026-07-31T18:00:00+00:00,0.55,0.55,0.55,0.55,0
2026-07-31T18:05:00+00:00,0.55,0.55,0.55,0.55,0
2026-07-31T18:10:00+00:00,0.49,0.49,0.49,0.49,1
2026-07-31T18:15:00+00:00,0.5,0.5,0.5,0.5,18
2026-07-31T18:20:00+00:00,0.5,0.5,0.5,0.5,0
2026-07-31T18:25:00+00:00,0.5,0.5,0.5,0.5,0
2026-07-31T18:30:00+00:00,0.5,0.5,0.5,0.5,0
2026-07-31T18:35:00+00:00,0.5,0.5,0.5,0.5,0
2026-07-31T18:40:00+00:00,0.5,0.5,0.5,0.5,0
2026-07-31T18:45:00+00:00,0.5,0.5,0.49,0.49,31
2026-07-31T18:50:00+00:00,0.49,0.49,0.49,0.49,0
2026-07-31T18:55:00+00:00,0.47,0.47,0.47,0.47,1
2026-07-31T19:00:00+00:00,0.49,0.49,0.46,0.46,5
2026-07-31T19:05:00+00:00,0.46,0.46,0.46,0.46,0
2026-07-31T19:10:00+00:00,0.46,0.46,0.46,0.46,0
2026-07-31T19:15:00+00:00,0.45,0.45,0.43,0.43,167
2026-07-31T19:20:00+00:00,0.46,0.46,0.46,0.46,1
2026-07-31T19:25:00+00:00,0.46,0.46,0.46,0.46,10
2026-07-31T19:30:00+00:00,0.46,0.46,0.46,0.46,0
2026-07-31T19:35:00+00:00,0.41,0.41,0.41,0.41,10
2026-07-31T19:40:00+00:00,0.38,0.4,0.38,0.4,2
2026-07-31T19:45:00+00:00,0.4,0.4,0.4,0.4,0
2026-07-31T19:50:00+00:00,0.4,0.4,0.4,0.4,0
2026-07-31T19:55:00+00:00,0.37,0.37,0.37,0.37,2
2026-07-31T20:00:00+00:00,0.37,0.37,0.37,0.37,0
2026-07-31T20:05:00+00:00,0.37,0.37,0.37,0.37,0
2026-07-31T20:10:00+00:00,0.37,0.37,0.37,0.37,0
2026-08-03T13:30:00+00:00,0.25,0.28,0.24,0.28,22
2026-08-03T13:35:00+00:00,0.42,0.43,0.42,0.43,5
2026-08-03T13:40:00+00:00,0.43,0.43,0.43,0.43,0
2026-08-03T13:45:00+00:00,0.41,0.44,0.41,0.44,5
2026-08-03T13:50:00+00:00,0.44,0.44,0.44,0.44,0
2026-08-03T13:55:00+00:00,0.5,0.5,0.5,0.5,29
2026-08-03T14:00:00+00:00,0.48,0.48,0.48,0.48,1
2026-08-03T14:05:00+00:00,0.42,0.42,0.42,0.42,3
2026-08-03T14:10:00+00:00,0.44,0.44,0.4,0.4,2
2026-08-03T14:15:00+00:00,0.43,0.43,0.43,0.43,1
2026-08-03T14:20:00+00:00,0.47,0.48,0.47,0.48,30
2026-08-03T14:25:00+00:00,0.48,0.48,0.47,0.47,14
2026-08-03T14:30:00+00:00,0.5,0.53,0.5,0.53,11
2026-08-03T14:35:00+00:00,0.56,0.56,0.56,0.56,15
2026-08-03T14:40:00+00:00,0.58,0.58,0.57,0.57,78
2026-08-03T14:45:00+00:00,0.57,0.65,0.57,0.64,34
2026-08-03T14:50:00+00:00,0.66,0.75,0.66,0.75,71
2026-08-03T14:55:00+00:00,0.79,0.79,0.79,0.79,7
2026-08-03T15:00:00+00:00,0.79,0.82,0.79,0.82,36
2026-08-03T15:05:00+00:00,0.74,0.75,0.74,0.75,11
2026-08-03T15:10:00+00:00,0.73,0.73,0.73,0.73,1
2026-08-03T15:15:00+00:00,0.73,0.73,0.73,0.73,3
2026-08-03T15:20:00+00:00,0.71,0.71,0.71,0.71,2
2026-08-03T15:25:00+00:00,0.62,0.62,0.61,0.61,5
2026-08-03T15:30:00+00:00,0.68,0.68,0.68,0.68,1
2026-08-03T15:35:00+00:00,0.66,0.66,0.66,0.66,1
2026-08-03T15:40:00+00:00,0.66,0.66,0.66,0.66,0
2026-08-03T15:45:00+00:00,0.73,0.74,0.73,0.74,25
2026-08-03T15:50:00+00:00,0.76,0.79,0.76,0.79,18
2026-08-03T15:55:00+00:00,0.79,0.79,0.79,0.79,0
2026-08-03T16:00:00+00:00,0.8,0.8,0.77,0.79,14
2026-08-03T16:05:00+00:00,0.81,0.81,0.8,0.8,3
2026-08-03T16:10:00+00:00,0.78,0.78,0.77,0.77,5
2026-08-03T16:15:00+00:00,0.84,0.84,0.84,0.84,300
2026-08-03T16:20:00+00:00,0.81,0.81,0.81,0.81,24
2026-08-03T16:25:00+00:00,0.83,0.83,0.83,0.83,8
2026-08-03T16:30:00+00:00,0.83,0.83,0.83,0.83,0
2026-08-03T16:35:00+00:00,0.83,0.83,0.83,0.83,0
2026-08-03T16:40:00+00:00,0.8,0.8,0.8,0.8,2
2026-08-03T16:45:00+00:00,0.8,0.8,0.8,0.8,0
2026-08-03T16:50:00+00:00,0.81,0.81,0.81,0.81,1
2026-08-03T16:55:00+00:00,0.81,0.81,0.81,0.81,0
2026-08-03T17:00:00+00:00,0.77,0.77,0.77,0.77,10
2026-08-03T17:05:00+00:00,0.77,0.77,0.77,0.77,5
2026-08-03T17:10:00+00:00,0.87,0.87,0.86,0.86,26
2026-08-03T17:15:00+00:00,0.87,0.9,0.87,0.9,18
2026-08-03T17:20:00+00:00,0.88,0.88,0.88,0.88,3
