ts,o,h,l,c,v
2026-07-01T17:15:00+00:00,11.99,11.99,11.99,11.99,0
2026-07-01T17:20:00+00:00,11.99,11.99,11.99,11.99,0
2026-07-01T17:25:00+00:00,11.99,11.99,11.99,11.99,0
2026-07-01T17:30:00+00:00,11.99,11.99,11.99,11.99,0
2026-07-01T17:35:00+00:00,12.35,12.35,12.35,12.35,5
2026-07-01T17:40:00+00:00,12.35,12.35,12.35,12.35,0
2026-07-01T17:45:00+00:00,12.35,12.35,12.35,12.35,0
2026-07-01T17:50:00+00:00,12.35,12.35,12.35,12.35,0
2026-07-01T17:55:00+00:00,12.1,12.1,12.1,12.1,1
2026-07-01T18:00:00+00:00,12.1,12.1,12.1,12.1,0
2026-07-01T18:05:00+00:00,12.73,12.73,12.73,12.73,2
2026-07-01T18:10:00+00:00,12.73,12.73,12.73,12.73,0
2026-07-01T18:15:00+00:00,12.73,12.73,12.73,12.73,0
2026-07-01T18:20:00+00:00,12.73,12.73,12.73,12.73,0
2026-07-01T18:25:00+00:00,12.73,12.73,12.73,12.73,0
2026-07-01T18:30:00+00:00,12.73,12.73,12.73,12.73,0
2026-07-01T18:35:00+00:00,12.73,12.73,12.73,12.73,0
2026-07-01T18:40:00+00:00,11.7,11.7,11.7,11.7,1
2026-07-01T18:45:00+00:00,11.7,11.7,11.7,11.7,0
2026-07-01T18:50:00+00:00,11.7,11.7,11.7,11.7,0
2026-07-01T18:55:00+00:00,11.7,11.7,11.7,11.7,0
2026-07-01T19:00:00+00:00,11.7,11.7,11.7,11.7,0
2026-07-01T19:05:00+00:00,12.15,12.15,12.15,12.15,1
2026-07-01T19:10:00+00:00,12.15,12.15,12.15,12.15,0
2026-07-01T19:15:00+00:00,12.15,12.15,12.15,12.15,0
2026-07-01T19:20:00+00:00,12.15,12.15,12.15,12.15,0
2026-07-01T19:25:00+00:00,12.15,12.15,12.15,12.15,0
2026-07-01T19:30:00+00:00,12.15,12.15,12.15,12.15,0
2026-07-01T19:35:00+00:00,13.0,13.0,13.0,13.0,1
2026-07-01T19:40:00+00:00,13.0,13.0,13.0,13.0,0
2026-07-01T19:45:00+00:00,13.0,13.0,13.0,13.0,0
2026-07-01T19:50:00+00:00,12.54,12.54,12.54,12.54,1
2026-07-01T19:55:00+00:00,12.54,12.54,12.54,12.54,0
2026-07-02T13:30:00+00:00,16.36,19.37,16.36,19.0,15
2026-07-02T13:35:00+00:00,18.35,20.5,18.35,19.66,16
2026-07-02T13:40:00+00:00,20.2,20.2,20.2,20.2,1
2026-07-02T13:45:00+00:00,18.61,18.61,18.61,18.61,4
2026-07-02T13:50:00+00:00,18.61,18.61,18.61,18.61,0
2026-07-02T13:55:00+00:00,20.24,20.24,20.24,20.24,1
2026-07-02T14:00:00+00:00,20.24,20.24,20.24,20.24,0
2026-07-02T14:05:00+00:00,20.24,20.24,20.24,20.24,0
2026-07-02T14:10:00+00:00,20.74,21.23,20.74,21.23,14
2026-07-02T14:15:00+00:00,21.75,21.75,21.2,21.2,27
2026-07-02T14:20:00+00:00,21.2,21.2,21.2,21.2,0
2026-07-02T14:25:00+00:00,18.52,18.52,18.22,18.22,3
2026-07-02T14:30:00+00:00,18.2,18.2,18.2,18.2,1
2026-07-02T14:35:00+00:00,18.2,18.5,18.2,18.5,3
2026-07-02T14:40:00+00:00,17.5,17.5,17.49,17.49,6
2026-07-02T14:45:00+00:00,18.0,18.0,18.0,18.0,2
2026-07-02T14:50:00+00:00,18.0,18.0,18.0,18.0,0
2026-07-02T14:55:00+00:00,18.0,18.0,18.0,18.0,0
2026-07-02T15:00:00+00:00,18.0,18.0,18.0,18.0,0
2026-07-02T15:05:00+00:00,18.0,18.0,18.0,18.0,0
2026-07-02T15:10:00+00:00,18.0,18.0,18.0,18.0,0
2026-07-02T15:15:00+00:00,16.0,16.0,16.0,16.0,1
2026-07-02T15:20:00+00:00,16.0,16.0,16.0,16.0,0
2026-07-02T15:25:00+00:00,16.0,16.0,16.0,16.0,0
2026-07-02T15:30:00+00:00,16.0,16.0,16.0,16.0,0
2026-07-02T15:35:00+00:00,16.0,16.0,16.0,16.0,0
2026-07-02T15:40:00+00:00,16.0,16.0,16.0,16.0,0
2026-07-02T15:45:00+00:00,16.65,16.65,16.65,16.65,1
2026-07-02T15:50:00+00:00,16.65,16.65,16.65,16.65,0
2026-07-02T15:55:00+00:00,16.65,16.65,16.65,16.65,0
2026-07-02T16:00:00+00:00,16.65,16.65,16.65,16.65,0
2026-07-02T16:05:00+00:00,16.65,16.65,16.65,16.65,0
2026-07-02T16:10:00+00:00,16.65,16.65,16.65,16.65,0
2026-07-02T16:15:00+00:00,16.65,16.65,16.65,16.65,0
2026-07-02T16:20:00+00:00,16.65,16.65,16.65,16.65,0
2026-07-02T16:25:00+00:00,16.65,16.65,16.65,16.65,0
2026-07-02T16:30:00+00:00,16.65,16.65,16.65,16.65,0
2026-07-02T16:35:00+00:00,16.65,16.65,16.65,16.65,0
2026-07-02T16:40:00+00:00,16.65,16.65,16.65,16.65,0
2026-07-02T16:45:00+00:00,16.65,16.65,16.65,16.65,0
2026-07-02T16:50:00+00:00,16.65,16.65,16.65,16.65,0
2026-07-02T16:55:00+00:00,16.65,16.65,16.65,16.65,0
2026-07-02T17:00:00+00:00,16.65,16.65,16.65,16.65,0
2026-07-02T17:05:00+00:00,16.65,16.65,16.65,16.65,0
2026-07-02T17:10:00+00:00,16.65,16.65,16.65,16.65,0
2026-07-02T17:15:00+00:00,16.65,16.65,16.65,16.65,0
2026-07-02T17:20:00+00:00,16.65,16.65,16.65,16.65,0
2026-07-02T17:25:00+00:00,16.65,16.65,16.65,16.65,0
2026-07-02T17:30:00+00:00,16.65,16.65,16.65,16.65,0
2026-07-02T17:35:00+00:00,16.65,16.65,16.65,16.65,0
2026-07-02T17:40:00+00:00,14.5,14.5,14.5,14.5,5
2026-07-02T17:45:00+00:00,14.5,14.5,14.5,14.5,0
2026-07-02T17:50:00+00:00,14.5,14.5,14.5,14.5,0
2026-07-02T17:55:00+00:00,14.5,14.5,14.5,14.5,0
2026-07-02T18:00:00+00:00,14.5,14.5,14.5,14.5,0
2026-07-02T18:05:00+00:00,14.5,14.5,14.5,14.5,0
2026-07-02T18:10:00+00:00,14.5,14.5,14.5,14.5,0
2026-07-02T18:15:00+00:00,14.5,14.5,14.5,14.5,0
2026-07-02T18:20:00+00:00,14.5,14.5,14.5,14.5,0
2026-07-02T18:25:00+00:00,14.5,14.5,14.5,14.5,0
2026-07-02T18:30:00+00:00,15.55,15.55,15.55,15.55,1
2026-07-02T18:35:00+00:00,15.55,15.55,15.55,15.55,0
2026-07-02T18:40:00+00:00,15.55,15.55,15.55,15.55,0
2026-07-02T18:45:00+00:00,15.55,15.55,15.55,15.55,0
2026-07-02T18:50:00+00:00,15.55,15.55,15.55,15.55,0
2026-07-02T18:55:00+00:00,15.55,15.55,15.55,15.55,0
2026-07-02T19:00:00+00:00,15.55,15.55,15.55,15.55,0
2026-07-02T19:05:00+00:00,15.55,15.55,15.55,15.55,0
2026-07-02T19:10:00+00:00,15.55,15.55,15.55,15.55,0
2026-07-02T19:15:00+00:00,15.55,15.55,15.55,15.55,0
2026-07-02T19:20:00+00:00,15.55,15.55,15.55,15.55,0
2026-07-02T19:25:00+00:00,14.78,14.78,14.78,14.78,1
2026-07-02T19:30:00+00:00,14.78,14.78,14.78,14.78,0
2026-07-02T19:35:00+00:00,15.3,15.3,15.3,15.3,1
2026-07-02T19:40:00+00:00,15.3,15.3,15.3,15.3,0
2026-07-02T19:45:00+00:00,15.45,15.45,15.45,15.45,1
2026-07-02T19:50:00+00:00,15.45,15.45,15.45,15.45,0
2026-07-02T19:55:00+00:00,15.45,15.45,15.45,15.45,0
2026-07-06T13:30:00+00:00,14.52,15.07,14.52,15.07,3
2026-07-06T13:35:00+00:00,15.07,15.07,15.07,15.07,0
2026-07-06T13:40:00+00:00,15.07,15.07,15.07,15.07,0
2026-07-06T13:45:00+00:00,16.68,16.68,16.68,16.68,1
2026-07-06T13:50:00+00:00,16.32,16.32,16.32,16.32,1
2026-07-06T13:55:00+00:00,16.32,16.32,16.32,16.32,0
2026-07-06T14:00:00+00:00,16.32,16.32,16.32,16.32,0
2026-07-06T14:05:00+00:00,16.32,16.32,16.32,16.32,0
2026-07-06T14:10:00+00:00,16.32,16.32,16.32,16.32,0
2026-07-06T14:15:00+00:00,16.82,17.1,16.82,17.1,20
2026-07-06T14:20:00+00:00,17.01,17.01,16.96,16.96,20
2026-07-06T14:25:00+00:00,16.96,16.96,16.96,16.96,0
2026-07-06T14:30:00+00:00,17.05,17.05,17.05,17.05,1
2026-07-06T14:35:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-06T14:40:00+00:00,17.05,17.05,17.05,17.05,0
2026-07-06T14:45:00+00:00,16.0,16.0,16.0,16.0,2
2026-07-06T14:50:00+00:00,16.0,16.0,16.0,16.0,0
2026-07-06T14:55:00+00:00,16.0,16.0,16.0,16.0,0
2026-07-06T15:00:00+00:00,16.0,16.0,16.0,16.0,0
2026-07-06T15:05:00+00:00,16.0,16.0,16.0,16.0,0
2026-07-06T15:10:00+00:00,16.0,16.0,16.0,16.0,0
2026-07-06T15:15:00+00:00,16.0,16.0,16.0,16.0,0
2026-07-06T15:20:00+00:00,16.0,16.0,16.0,16.0,0
2026-07-06T15:25:00+00:00,18.78,18.78,18.78,18.78,5
2026-07-06T15:30:00+00:00,18.78,18.78,18.78,18.78,0
2026-07-06T15:35:00+00:00,18.78,18.78,18.78,18.78,0
2026-07-06T15:40:00+00:00,19.25,19.25,19.25,19.25,3
2026-07-06T15:45:00+00:00,19.25,19.25,19.25,19.25,0
2026-07-06T15:50:00+00:00,19.44,19.44,19.44,19.44,1
2026-07-06T15:55:00+00:00,19.44,19.44,19.44,19.44,0
2026-07-06T16:00:00+00:00,19.44,19.44,19.44,19.44,0
2026-07-06T16:05:00+00:00,19.44,19.44,19.44,19.44,0
2026-07-06T16:10:00+00:00,19.44,19.44,19.44,19.44,0
2026-07-06T16:15:00+00:00,19.44,19.44,19.44,19.44,0
2026-07-06T16:20:00+00:00,19.45,19.45,19.45,19.45,1
2026-07-06T16:25:00+00:00,19.45,19.45,19.45,19.45,0
2026-07-06T16:30:00+00:00,19.45,19.45,19.45,19.45,0
2026-07-06T16:35:00+00:00,19.45,19.45,19.45,19.45,0
2026-07-06T16:40:00+00:00,19.45,19.45,19.45,19.45,0
2026-07-06T16:45:00+00:00,19.45,19.45,19.45,19.45,0
2026-07-06T16:50:00+00:00,19.45,19.45,19.45,19.45,0
2026-07-06T16:55:00+00:00,19.45,19.45,19.45,19.45,0
2026-07-06T17:00:00+00:00,19.45,19.45,19.45,19.45,0
2026-07-06T17:05:00+00:00,19.45,19.45,19.45,19.45,0
2026-07-06T17:10:00+00:00,19.45,19.45,19.45,19.45,0
2026-07-06T17:15:00+00:00,19.45,19.45,19.45,19.45,0
2026-07-06T17:20:00+00:00,19.45,19.45,19.45,19.45,0
2026-07-06T17:25:00+00:00,19.15,19.15,19.15,19.15,8
2026-07-06T17:30:00+00:00,18.45,18.45,18.45,18.45,1
2026-07-06T17:35:00+00:00,18.45,18.45,18.45,18.45,0
2026-07-06T17:40:00+00:00,18.15,18.15,18.15,18.15,4
2026-07-06T17:45:00+00:00,18.15,18.15,18.15,18.15,0
2026-07-06T17:50:00+00:00,18.05,18.05,18.05,18.05,1
2026-07-06T17:55:00+00:00,18.05,18.05,18.05,18.05,0
2026-07-06T18:00:00+00:00,18.05,18.05,18.05,18.05,0
2026-07-06T18:05:00+00:00,18.05,18.05,18.05,18.05,0
2026-07-06T18:10:00+00:00,18.05,18.05,18.05,18.05,0
2026-07-06T18:15:00+00:00,18.05,18.05,18.05,18.05,0
2026-07-06T18:20:00+00:00,18.05,18.05,18.05,18.05,0
2026-07-06T18:25:00+00:00,18.05,18.05,18.05,18.05,0
2026-07-06T18:30:00+00:00,18.05,18.05,18.05,18.05,0
2026-07-06T18:35:00+00:00,18.05,18.05,18.05,18.05,0
2026-07-06T18:40:00+00:00,18.05,18.05,18.05,18.05,0
2026-07-06T18:45:00+00:00,18.05,18.05,18.05,18.05,0
2026-07-06T18:50:00+00:00,18.05,18.05,18.05,18.05,0
2026-07-06T18:55:00+00:00,18.05,18.05,18.05,18.05,0
2026-07-06T19:00:00+00:00,18.05,18.05,18.05,18.05,0
2026-07-06T19:05:00+00:00,18.05,18.05,18.05,18.05,0
2026-07-06T19:10:00+00:00,18.05,18.05,18.05,18.05,0
2026-07-06T19:15:00+00:00,20.15,20.15,20.15,20.15,1
2026-07-06T19:20:00+00:00,20.15,20.15,20.15,20.15,0
2026-07-06T19:25:00+00:00,20.15,20.15,20.15,20.15,0
2026-07-06T19:30:00+00:00,20.15,20.15,20.15,20.15,0
2026-07-06T19:35:00+00:00,19.84,19.84,19.84,19.84,2
2026-07-06T19:40:00+00:00,19.85,19.85,19.85,19.85,19
2026-07-06T19:45:00+00:00,19.85,19.85,19.85,19.85,0
2026-07-06T19:50:00+00:00,19.85,19.85,19.85,19.85,0
2026-07-06T19:55:00+00:00,19.85,19.85,19.85,19.85,0
2026-07-07T13:30:00+00:00,19.85,19.85,19.85,19.85,0
2026-07-07T13:35:00+00:00,19.85,19.85,19.85,19.85,0
2026-07-07T13:40:00+00:00,19.85,19.85,19.85,19.85,0
2026-07-07T13:45:00+00:00,19.85,19.85,19.85,19.85,0
2026-07-07T13:50:00+00:00,18.9,18.9,18.9,18.9,1
2026-07-07T13:55:00+00:00,17.4,17.4,17.11,17.11,14
2026-07-07T14:00:00+00:00,17.0,17.0,17.0,17.0,2
2026-07-07T14:05:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T14:10:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T14:15:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T14:20:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T14:25:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T14:30:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T14:35:00+00:00,16.33,16.33,16.33,16.33,1
2026-07-07T14:40:00+00:00,16.33,16.33,16.33,16.33,0
2026-07-07T14:45:00+00:00,16.33,16.33,16.33,16.33,0
2026-07-07T14:50:00+00:00,16.33,16.33,16.33,16.33,0
2026-07-07T14:55:00+00:00,16.33,16.33,16.33,16.33,0
2026-07-07T15:00:00+00:00,16.33,16.33,16.33,16.33,0
2026-07-07T15:05:00+00:00,16.33,16.33,16.33,16.33,0
2026-07-07T15:10:00+00:00,16.33,16.33,16.33,16.33,0
2026-07-07T15:15:00+00:00,16.33,16.33,16.33,16.33,0
2026-07-07T15:20:00+00:00,16.33,16.33,16.33,16.33,0
2026-07-07T15:25:00+00:00,16.33,16.33,16.33,16.33,0
2026-07-07T15:30:00+00:00,16.33,16.33,16.33,16.33,0
2026-07-07T15:35:00+00:00,16.33,16.33,16.33,16.33,0
2026-07-07T15:40:00+00:00,16.33,16.33,16.33,16.33,0
2026-07-07T15:45:00+00:00,16.33,16.33,16.33,16.33,0
2026-07-07T15:50:00+00:00,16.33,16.33,16.33,16.33,0
2026-07-07T15:55:00+00:00,16.33,16.33,16.33,16.33,0
2026-07-07T16:00:00+00:00,16.33,16.33,16.33,16.33,0
2026-07-07T16:05:00+00:00,16.33,16.33,16.33,16.33,0
2026-07-07T16:10:00+00:00,17.0,17.0,17.0,17.0,1
2026-07-07T16:15:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T16:20:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T16:25:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T16:30:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T16:35:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T16:40:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T16:45:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T16:50:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T16:55:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T17:00:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T17:05:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T17:10:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T17:15:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T17:20:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T17:25:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T17:30:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T17:35:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T17:40:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T17:45:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T17:50:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T17:55:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T18:00:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T18:05:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T18:10:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T18:15:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T18:20:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T18:25:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T18:30:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T18:35:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T18:40:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T18:45:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T18:50:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T18:55:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T19:00:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T19:05:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T19:10:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T19:15:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T19:20:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T19:25:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T19:30:00+00:00,17.0,17.0,17.0,17.0,0
2026-07-07T19:35:00+00:00,15.6,15.6,15.6,15.6,1
2026-07-07T19:40:00+00:00,15.6,15.6,15.6,15.6,0
2026-07-07T19:45:00+00:00,15.6,15.6,15.6,15.6,0
2026-07-07T19:50:00+00:00,15.6,15.6,15.6,15.6,0
2026-07-07T19:55:00+00:00,15.6,15.6,15.6,15.6,0
2026-07-08T13:30:00+00:00,15.6,15.6,15.6,15.6,0
2026-07-08T13:35:00+00:00,14.25,14.25,14.25,14.25,1
2026-07-08T13:40:00+00:00,14.25,14.25,14.25,14.25,0
2026-07-08T13:45:00+00:00,14.25,14.25,14.25,14.25,0
2026-07-08T13:50:00+00:00,14.1,14.1,14.0,14.0,2
2026-07-08T13:55:00+00:00,14.0,14.0,14.0,14.0,0
2026-07-08T14:00:00+00:00,14.0,14.0,14.0,14.0,0
2026-07-08T14:05:00+00:00,14.0,14.0,14.0,14.0,0
2026-07-08T14:10:00+00:00,14.0,14.0,14.0,14.0,0
2026-07-08T14:15:00+00:00,14.0,14.0,14.0,14.0,0
2026-07-08T14:20:00+00:00,14.0,14.0,14.0,14.0,0
2026-07-08T14:25:00+00:00,14.0,14.0,14.0,14.0,0
2026-07-08T14:30:00+00:00,14.0,14.0,14.0,14.0,0
2026-07-08T14:35:00+00:00,14.0,14.0,14.0,14.0,0
2026-07-08T14:40:00+00:00,14.0,14.0,14.0,14.0,0
2026-07-08T14:45:00+00:00,14.0,14.0,14.0,14.0,0
2026-07-08T14:50:00+00:00,14.0,14.0,14.0,14.0,0
2026-07-08T14:55:00+00:00,13.15,13.15,13.15,13.15,2
2026-07-08T15:00:00+00:00,13.15,13.15,13.15,13.15,0
2026-07-08T15:05:00+00:00,13.15,13.15,13.15,13.15,0
2026-07-08T15:10:00+00:00,13.15,13.15,13.15,13.15,0
2026-07-08T15:15:00+00:00,13.15,13.15,13.15,13.15,0
2026-07-08T15:20:00+00:00,12.2,12.2,12.2,12.2,15
2026-07-08T15:25:00+00:00,12.2,12.2,12.2,12.2,0
2026-07-08T15:30:00+00:00,12.2,12.2,12.2,12.2,0
2026-07-08T15:35:00+00:00,12.2,12.2,12.2,12.2,0
2026-07-08T15:40:00+00:00,12.2,12.2,12.2,12.2,0
2026-07-08T15:45:00+00:00,12.3,12.3,12.3,12.3,1
2026-07-08T15:50:00+00:00,12.3,12.3,12.3,12.3,0
2026-07-08T15:55:00+00:00,12.3,12.3,12.3,12.3,0
2026-07-08T16:00:00+00:00,12.3,12.3,12.3,12.3,0
2026-07-08T16:05:00+00:00,12.3,12.3,12.3,12.3,0
2026-07-08T16:10:00+00:00,12.83,12.83,12.83,12.83,4
2026-07-08T16:15:00+00:00,12.83,12.83,12.83,12.83,0
2026-07-08T16:20:00+00:00,12.83,12.83,12.83,12.83,0
2026-07-08T16:25:00+00:00,12.83,12.83,12.83,12.83,0
2026-07-08T16:30:00+00:00,12.83,12.83,12.83,12.83,0
2026-07-08T16:35:00+00:00,12.83,12.83,12.83,12.83,0
2026-07-08T16:40:00+00:00,12.83,12.83,12.83,12.83,0
2026-07-08T16:45:00+00:00,12.83,12.83,12.83,12.83,0
2026-07-08T16:50:00+00:00,13.6,13.6,13.6,13.6,1
2026-07-08T16:55:00+00:00,13.6,13.6,13.6,13.6,0
2026-07-08T17:00:00+00:00,13.6,13.6,13.6,13.6,0
2026-07-08T17:05:00+00:00,13.6,13.6,13.6,13.6,0
2026-07-08T17:10:00+00:00,13.6,13.6,13.6,13.6,0
2026-07-08T17:15:00+00:00,13.6,13.6,13.6,13.6,0
2026-07-08T17:20:00+00:00,13.6,13.6,13.6,13.6,0
2026-07-08T17:25:00+00:00,13.6,13.6,13.6,13.6,0
2026-07-08T17:30:00+00:00,13.6,13.6,13.6,13.6,0
2026-07-08T17:35:00+00:00,13.6,13.6,13.6,13.6,0
2026-07-08T17:40:00+00:00,13.6,13.6,13.6,13.6,0
2026-07-08T17:45:00+00:00,13.6,13.6,13.6,13.6,0
2026-07-08T17:50:00+00:00,13.6,13.6,13.6,13.6,0
2026-07-08T17:55:00+00:00,13.6,13.6,13.6,13.6,0
2026-07-08T18:00:00+00:00,14.2,14.2,14.2,14.2,1
2026-07-08T18:05:00+00:00,14.2,14.2,14.2,14.2,0
2026-07-08T18:10:00+00:00,14.2,14.2,14.2,14.2,0
2026-07-08T18:15:00+00:00,14.2,14.2,14.2,14.2,0
2026-07-08T18:20:00+00:00,14.2,14.2,14.2,14.2,0
2026-07-08T18:25:00+00:00,14.2,14.2,14.2,14.2,0
2026-07-08T18:30:00+00:00,14.2,14.2,14.2,14.2,0
2026-07-08T18:35:00+00:00,14.2,14.2,14.2,14.2,0
2026-07-08T18:40:00+00:00,14.61,14.61,14.61,14.61,2
2026-07-08T18:45:00+00:00,14.61,14.61,14.61,14.61,0
2026-07-08T18:50:00+00:00,14.61,14.61,14.61,14.61,0
2026-07-08T18:55:00+00:00,14.61,14.61,14.61,14.61,0
2026-07-08T19:00:00+00:00,14.61,14.61,14.61,14.61,0
2026-07-08T19:05:00+00:00,14.61,14.61,14.61,14.61,0
2026-07-08T19:10:00+00:00,14.61,14.61,14.61,14.61,0
2026-07-08T19:15:00+00:00,14.61,14.61,14.61,14.61,0
2026-07-08T19:20:00+00:00,14.61,14.61,14.61,14.61,0
2026-07-08T19:25:00+00:00,14.61,14.61,14.61,14.61,0
2026-07-08T19:30:00+00:00,14.61,14.61,14.61,14.61,0
2026-07-08T19:35:00+00:00,14.61,14.61,14.61,14.61,0
2026-07-08T19:40:00+00:00,14.61,14.61,14.61,14.61,0
2026-07-08T19:45:00+00:00,14.61,14.61,14.61,14.61,0
2026-07-08T19:50:00+00:00,14.61,14.61,14.61,14.61,0
2026-07-08T19:55:00+00:00,14.61,14.61,14.61,14.61,0
2026-07-09T13:30:00+00:00,14.5,14.5,14.5,14.5,1
2026-07-09T13:35:00+00:00,14.5,14.5,14.5,14.5,0
2026-07-09T13:40:00+00:00,14.5,14.5,14.5,14.5,0
2026-07-09T13:45:00+00:00,14.5,14.5,14.5,14.5,0
2026-07-09T13:50:00+00:00,14.5,14.5,14.5,14.5,0
2026-07-09T13:55:00+00:00,14.5,14.5,14.5,14.5,0
2026-07-09T14:00:00+00:00,14.5,14.5,14.5,14.5,0
2026-07-09T14:05:00+00:00,14.5,14.5,14.5,14.5,0
2026-07-09T14:10:00+00:00,14.5,14.5,14.5,14.5,0
2026-07-09T14:15:00+00:00,14.5,14.5,14.5,14.5,0
2026-07-09T14:20:00+00:00,14.5,14.5,14.5,14.5,0
2026-07-09T14:25:00+00:00,14.5,14.5,14.5,14.5,0
2026-07-09T14:30:00+00:00,14.5,14.5,14.5,14.5,0
2026-07-09T14:35:00+00:00,14.5,14.5,14.5,14.5,0
2026-07-09T14:40:00+00:00,14.5,14.5,14.5,14.5,0
2026-07-09T14:45:00+00:00,16.94,17.03,16.86,16.91,32
2026-07-09T14:50:00+00:00,16.86,16.86,16.86,16.86,8
2026-07-09T14:55:00+00:00,16.6,16.6,16.6,16.6,2
2026-07-09T15:00:00+00:00,16.6,16.6,16.6,16.6,0
2026-07-09T15:05:00+00:00,16.6,16.6,16.6,16.6,0
2026-07-09T15:10:00+00:00,16.6,16.6,16.6,16.6,0
2026-07-09T15:15:00+00:00,17.65,17.65,17.65,17.65,1
2026-07-09T15:20:00+00:00,17.65,17.65,17.65,17.65,0
